frame,change_score,event_threshold,approximate_event
143,0.017407765595569783,0.11423508635184842,0
144,0.017407765595569783,0.11423508635184842,0
145,0.0,0.11423508635184842,0
146,0.0,0.11423508635184842,0
147,0.0,0.11423508635184842,0
148,0.0,0.11423508635184842,0
149,0.0,0.11423508635184842,0
150,0.0,0.11423508635184842,0
151,0.0,0.11423508635184842,0
152,0.0,0.11423508635184842,0
153,0.0,0.11423508635184842,0
154,0.0,0.11423508635184842,0
155,0.0,0.11423508635184842,0
156,0.0,0.11423508635184842,0
157,0.017407765595569783,0.11423508635184842,0
158,0.017407765595569783,0.11423508635184842,0
159,0.017407765595569783,0.11423508635184842,0
160,0.017407765595569783,0.11423508635184842,0
161,0.024618298195866545,0.11423508635184842,0
162,0.03015113445777636,0.11423508635184842,0
163,0.03892494720807615,0.11423508635184842,0
164,0.024618298195866545,0.11423508635184842,0
165,0.03015113445777636,0.11423508635184842,0
166,0.024618298195866545,0.11423508635184842,0
167,0.03015113445777636,0.11423508635184842,0
168,0.03015113445777636,0.11423508635184842,0
169,0.03892494720807615,0.11423508635184842,0
170,0.05222329678670935,0.11423508635184842,0
171,0.05504818825631803,0.11423508635184842,0
172,0.04923659639173309,0.11423508635184842,0
173,0.017407765595569783,0.11423508635184842,0
174,0.034815531191139566,0.11423508635184842,0
175,0.03015113445777636,0.11423508635184842,0
176,0.04264014327112209,0.11423508635184842,0
177,0.03892494720807615,0.11423508635184842,0
178,0.0937436866561092,0.11423508635184842,0
179,0.1087114613009218,0.11423508635184842,0
180,0.14770978917519928,0.11423508635184842,0
181,0.13483997249264842,0.11423508635184842,0
182,0.1403458930534474,0.11423508635184842,0
183,0.09534625892455922,0.11423508635184842,0
184,0.09045340337332909,0.11423508635184842,0
185,0.05222329678670935,0.11423508635184842,0
186,0.03892494720807615,0.11423508635184842,0
187,0.017407765595569783,0.11423508635184842,0
188,0.03015113445777636,0.11423508635184842,0
189,0.024618298195866545,0.11423508635184842,0
190,0.04923659639173309,0.11423508635184842,0
191,0.05773502691896258,0.11423508635184842,0
192,0.05773502691896258,0.11423508635184842,0
193,0.04264014327112209,0.11423508635184842,0
194,0.034815531191139566,0.11423508635184842,0
195,0.034815531191139566,0.11423508635184842,0
196,0.04923659639173309,0.11423508635184842,0
197,0.04923659639173309,0.11423508635184842,0
198,0.05222329678670935,0.11423508635184842,0
199,0.06030226891555272,0.11423508635184842,0
200,0.05504818825631803,0.11423508635184842,0
201,0.05222329678670935,0.11423508635184842,0
202,0.03015113445777636,0.11423508635184842,0
203,0.03015113445777636,0.11423508635184842,0
204,0.03015113445777636,0.11423508635184842,0
205,0.03015113445777636,0.11423508635184842,0
206,0.024618298195866545,0.11423508635184842,0
207,0.024618298195866545,0.11423508635184842,0
208,0.024618298195866545,0.11423508635184842,0
209,0.024618298195866545,0.11423508635184842,0
210,0.024618298195866545,0.11423508635184842,0
211,0.0,0.11423508635184842,0
212,0.0,0.11423508635184842,0
213,0.0,0.11423508635184842,0
214,0.0,0.11423508635184842,0
215,0.034815531191139566,0.11423508635184842,0
216,0.034815531191139566,0.11423508635184842,0
217,0.046056618647183835,0.11423508635184842,0
218,0.03892494720807615,0.11423508635184842,0
219,0.03892494720807615,0.11423508635184842,0
220,0.0,0.11423508635184842,0
221,0.017407765595569783,0.11423508635184842,0
222,0.017407765595569783,0.11423508635184842,0
223,0.017407765595569783,0.11423508635184842,0
224,0.0,0.11423508635184842,0
225,0.0,0.11423508635184842,0
226,0.0,0.11423508635184842,0
227,0.0,0.11423508635184842,0
228,0.0,0.11423508635184842,0
229,0.017407765595569783,0.11423508635184842,0
230,0.017407765595569783,0.11423508635184842,0
231,0.017407765595569783,0.11423508635184842,0
232,0.0,0.11423508635184842,0
233,0.0,0.11423508635184842,0
234,0.0,0.11423508635184842,0
235,0.0,0.11423508635184842,0
236,0.0,0.11423508635184842,0
237,0.0,0.11423508635184842,0
238,0.0,0.11423508635184842,0
239,0.0,0.11423508635184842,0
240,0.0,0.11423508635184842,0
241,0.017407765595569783,0.11423508635184842,0
242,0.03015113445777636,0.11423508635184842,0
243,0.034815531191139566,0.11423508635184842,0
244,0.024618298195866545,0.11423508635184842,0
245,0.024618298195866545,0.11423508635184842,0
246,0.017407765595569783,0.11423508635184842,0
247,0.0,0.11423508635184842,0
248,0.0,0.11423508635184842,0
249,0.06276459144608479,0.11423508635184842,0
250,0.06276459144608479,0.11423508635184842,0
251,0.06276459144608479,0.11423508635184842,0
252,0.0,0.11423508635184842,0
253,0.0,0.11423508635184842,0
254,0.0,0.11423508635184842,0
255,0.0,0.11423508635184842,0
256,0.034815531191139566,0.11423508635184842,0
257,0.034815531191139566,0.11423508635184842,0
258,0.03892494720807615,0.11423508635184842,0
259,0.024618298195866545,0.11423508635184842,0
260,0.024618298195866545,0.11423508635184842,0
261,0.03015113445777636,0.11423508635184842,0
262,0.03015113445777636,0.11423508635184842,0
263,0.03015113445777636,0.11423508635184842,0
264,0.04923659639173309,0.11423508635184842,0
265,0.05504818825631803,0.11423508635184842,0
266,0.09534625892455922,0.11423508635184842,0
267,0.11677484162422844,0.11423508635184842,0
268,0.11547005383792516,0.11423508635184842,0
269,0.11415035273840826,0.11423508635184842,0
270,0.12792042981336627,0.11423508635184842,0
271,0.13026778945578593,0.11423508635184842,0
272,0.10150384378451047,0.11423508635184842,0
273,0.06741998624632421,0.11423508635184842,0
274,0.06030226891555272,0.11423508635184842,0
275,0.03892494720807615,0.11423508635184842,0
276,0.04923659639173309,0.11423508635184842,0
277,0.046056618647183835,0.11423508635184842,0
278,0.046056618647183835,0.11423508635184842,0
279,0.0,0.11423508635184842,0
280,0.017407765595569783,0.11423508635184842,0
281,0.024618298195866545,0.11423508635184842,0
282,0.024618298195866545,0.11423508635184842,0
283,0.024618298195866545,0.11423508635184842,0
284,0.017407765595569783,0.11423508635184842,0
285,0.024618298195866545,0.11423508635184842,0
286,0.024618298195866545,0.11423508635184842,0
287,0.024618298195866545,0.11423508635184842,0
288,0.034815531191139566,0.11423508635184842,0
289,0.03015113445777636,0.11423508635184842,0
290,0.03015113445777636,0.11423508635184842,0
291,0.017407765595569783,0.11423508635184842,0
292,0.017407765595569783,0.11423508635184842,0
293,0.017407765595569783,0.11423508635184842,0
294,0.0,0.11423508635184842,0
295,0.0,0.11423508635184842,0
296,0.0,0.11423508635184842,0
297,0.0,0.11423508635184842,0
298,0.024618298195866545,0.11423508635184842,0
299,0.024618298195866545,0.11423508635184842,0
300,0.03015113445777636,0.11423508635184842,0
301,0.017407765595569783,0.11423508635184842,0
302,0.017407765595569783,0.11423508635184842,0
303,0.0,0.11423508635184842,0
304,0.0,0.11423508635184842,0
305,0.0,0.11423508635184842,0
306,0.0,0.11423508635184842,0
307,0.0,0.11423508635184842,0
308,0.0,0.11423508635184842,0
309,0.0,0.11423508635184842,0
310,0.017407765595569783,0.11423508635184842,0
311,0.017407765595569783,0.11423508635184842,0
312,0.017407765595569783,0.11423508635184842,0
313,0.0,0.11423508635184842,0
314,0.0,0.11423508635184842,0
315,0.0,0.11423508635184842,0
316,0.0,0.11423508635184842,0
317,0.0,0.11423508635184842,0
318,0.0,0.11423508635184842,0
319,0.0,0.11423508635184842,0
320,0.0,0.11423508635184842,0
321,0.0,0.11423508635184842,0
322,0.03015113445777636,0.11423508635184842,0
323,0.03015113445777636,0.11423508635184842,0
324,0.03892494720807615,0.11423508635184842,0
325,0.024618298195866545,0.11423508635184842,0
326,0.024618298195866545,0.11423508635184842,0
327,0.5146343214832109,0.11423508635184842,0
328,0.5184475660931188,0.11423508635184842,0
329,0.5199067515459194,0.11423508635184842,1
330,0.08164965809277261,0.11423508635184842,0
331,0.06513389472789297,0.11423508635184842,0
332,0.05222329678670935,0.11423508635184842,0
333,0.08348471099367219,0.11423508635184842,0
334,0.09847319278346618,0.11423508635184842,0
335,0.10730867399773196,0.11423508635184842,0
336,0.08703882797784893,0.11423508635184842,0
337,0.04923659639173309,0.11423508635184842,0
338,0.08528028654224418,0.11423508635184842,0
339,0.21105794120443455,0.11423508635184842,1
340,0.20743746775908886,0.11423508635184842,0
341,0.19694638556693236,0.11423508635184842,0
342,0.06030226891555272,0.11423508635184842,0
343,0.09045340337332909,0.11423508635184842,0
344,0.13595899560105792,0.11423508635184842,0
345,0.15075567228888181,0.11423508635184842,0
346,0.1414213562373095,0.11423508635184842,0
347,0.13142574813455418,0.11423508635184842,0
348,0.1,0.11423508635184842,0
349,0.08703882797784893,0.11423508635184842,0
350,0.1044465935734187,0.11423508635184842,0
351,0.45159649460485624,0.11423508635184842,0
352,0.4539389893593698,0.11423508635184842,1
353,0.4482288376589473,0.11423508635184842,0
354,0.0778498944161523,0.11423508635184842,0
355,0.05773502691896258,0.11423508635184842,0
356,0.08164965809277261,0.11423508635184842,0
357,0.09534625892455922,0.11423508635184842,0
358,0.09045340337332909,0.11423508635184842,0
359,0.06963106238227913,0.11423508635184842,0
360,0.04264014327112209,0.11423508635184842,0
361,0.04923659639173309,0.11423508635184842,0
362,0.03015113445777636,0.11423508635184842,0
363,0.4492417854765759,0.11423508635184842,0
364,0.45025245443781065,0.11423508635184842,1
365,0.45025245443781065,0.11423508635184842,0
366,0.04264014327112209,0.11423508635184842,0
367,0.024618298195866545,0.11423508635184842,0
368,0.024618298195866545,0.11423508635184842,0
369,0.024618298195866545,0.11423508635184842,0
370,0.017407765595569783,0.11423508635184842,0
371,0.017407765595569783,0.11423508635184842,0
372,0.017407765595569783,0.11423508635184842,0
373,0.0,0.11423508635184842,0
374,0.017407765595569783,0.11423508635184842,0
375,0.017407765595569783,0.11423508635184842,0
376,0.22763607319179843,0.11423508635184842,1
377,0.22763607319179843,0.11423508635184842,0
378,0.22763607319179843,0.11423508635184842,0
379,0.034815531191139566,0.11423508635184842,0
380,0.04264014327112209,0.11423508635184842,0
381,0.04264014327112209,0.11423508635184842,0
382,0.034815531191139566,0.11423508635184842,0
383,0.024618298195866545,0.11423508635184842,0
384,0.024618298195866545,0.11423508635184842,0
385,0.017407765595569783,0.11423508635184842,0
386,0.017407765595569783,0.11423508635184842,0
387,0.4188729466730281,0.11423508635184842,0
388,0.4192345116490003,0.11423508635184842,0
389,0.4199567077254944,0.11423508635184842,1
390,0.06030226891555272,0.11423508635184842,0
391,0.05504818825631803,0.11423508635184842,0
392,0.03892494720807615,0.11423508635184842,0
393,0.034815531191139566,0.11423508635184842,0
394,0.04264014327112209,0.11423508635184842,0
395,0.03015113445777636,0.11423508635184842,0
396,0.034815531191139566,0.11423508635184842,0
397,0.017407765595569783,0.11423508635184842,0
398,0.4472135954999579,0.11423508635184842,1
399,0.4472135954999579,0.11423508635184842,0
400,0.44687466889159166,0.11423508635184842,0
401,0.024618298195866545,0.11423508635184842,0
402,0.034815531191139566,0.11423508635184842,0
403,0.04264014327112209,0.11423508635184842,0
404,0.04264014327112209,0.11423508635184842,0
405,0.04264014327112209,0.11423508635184842,0
406,0.04264014327112209,0.11423508635184842,0
407,0.04923659639173309,0.11423508635184842,0
408,0.05504818825631803,0.11423508635184842,0
409,0.04264014327112209,0.11423508635184842,0
410,0.2713602101199873,0.11423508635184842,1
411,0.2713602101199873,0.11423508635184842,0
412,0.26967994498529685,0.11423508635184842,0
413,0.046056618647183835,0.11423508635184842,0
414,0.05222329678670935,0.11423508635184842,0
415,0.046056618647183835,0.11423508635184842,0
416,0.06030226891555272,0.11423508635184842,0
417,0.07177405625652734,0.11423508635184842,0
418,0.06963106238227913,0.11423508635184842,0
419,0.06741998624632421,0.11423508635184842,0
420,0.05773502691896258,0.11423508635184842,0
421,0.05504818825631803,0.11423508635184842,0
422,0.6017650805100044,0.11423508635184842,0
423,0.604277680500873,0.11423508635184842,0
424,0.6050294257807682,0.11423508635184842,1
425,0.09211323729436767,0.11423508635184842,0
426,0.07977240352174657,0.11423508635184842,0
427,0.07587869106393282,0.11423508635184842,0
428,0.05222329678670935,0.11423508635184842,0
429,0.04923659639173309,0.11423508635184842,0
430,0.03015113445777636,0.11423508635184842,0
431,0.03015113445777636,0.11423508635184842,0
432,0.024618298195866545,0.11423508635184842,0
433,0.0,0.11423508635184842,0
434,0.0,0.11423508635184842,0
435,0.0,0.11423508635184842,0
436,0.05222329678670935,0.11423508635184842,0
437,0.5731359773080456,0.11423508635184842,1
438,0.5731359773080456,0.11423508635184842,0
439,0.5712824488496354,0.11423508635184842,0
440,0.03892494720807615,0.11423508635184842,0
441,0.034815531191139566,0.11423508635184842,0
442,0.06030226891555272,0.11423508635184842,0
443,0.07385489458759964,0.11423508635184842,0
444,0.07177405625652734,0.11423508635184842,0
445,0.04264014327112209,0.11423508635184842,0
446,0.05222329678670935,0.11423508635184842,0
447,0.3789938833759242,0.11423508635184842,0
448,0.3817821050777207,0.11423508635184842,1
449,0.38019133938775423,0.11423508635184842,0
450,0.04264014327112209,0.11423508635184842,0
451,0.024618298195866545,0.11423508635184842,0
452,0.024618298195866545,0.11423508635184842,0
453,0.024618298195866545,0.11423508635184842,0
454,0.04264014327112209,0.11423508635184842,0
455,0.03892494720807615,0.11423508635184842,0
456,0.04264014327112209,0.11423508635184842,0
457,0.024618298195866545,0.11423508635184842,0
458,0.180067327475704,0.11423508635184842,0
459,0.18174240845301634,0.11423508635184842,1
460,0.1766695254199807,0.11423508635184842,0
461,0.08876253645985946,0.11423508635184842,0
462,0.09692233691951198,0.11423508635184842,0
463,0.06741998624632421,0.11423508635184842,0
464,0.06276459144608479,0.11423508635184842,0
465,0.06513389472789297,0.11423508635184842,0
466,0.07177405625652734,0.11423508635184842,0
467,0.09045340337332909,0.11423508635184842,0
468,0.07385489458759964,0.11423508635184842,0
469,0.05222329678670935,0.11423508635184842,0
470,0.4492417854765759,0.11423508635184842,0
471,0.451931880090821,0.11423508635184842,1
472,0.44991581704163547,0.11423508635184842,0
473,0.05222329678670935,0.11423508635184842,0
474,0.04264014327112209,0.11423508635184842,0
475,0.04923659639173309,0.11423508635184842,0
476,0.046056618647183835,0.11423508635184842,0
477,0.024618298195866545,0.11423508635184842,0
478,0.04923659639173309,0.11423508635184842,0
479,0.05773502691896258,0.11423508635184842,0
480,0.04923659639173309,0.11423508635184842,0
481,0.04264014327112209,0.11423508635184842,0
482,0.4362373554649238,0.11423508635184842,0
483,0.4410730716621165,0.11423508635184842,0
484,0.4421024151195574,0.11423508635184842,1
485,0.08528028654224418,0.11423508635184842,0
486,0.07385489458759964,0.11423508635184842,0
487,0.04923659639173309,0.11423508635184842,0
488,0.04923659639173309,0.11423508635184842,0
489,0.06030226891555272,0.11423508635184842,0
490,0.06963106238227913,0.11423508635184842,0
491,0.07385489458759964,0.11423508635184842,0
492,0.05222329678670935,0.11423508635184842,0
493,0.046056618647183835,0.11423508635184842,0
494,0.22495790852081773,0.11423508635184842,0
495,0.2263009527424072,0.11423508635184842,0
496,0.2269694946796849,0.11423508635184842,1
497,0.05222329678670935,0.11423508635184842,0
498,0.046056618647183835,0.11423508635184842,0
499,0.06741998624632421,0.11423508635184842,0
500,0.06963106238227913,0.11423508635184842,0
501,0.06741998624632421,0.11423508635184842,0
502,0.034815531191139566,0.11423508635184842,0
503,0.05222329678670935,0.11423508635184842,0
504,0.05222329678670935,0.11423508635184842,0
505,0.05504818825631803,0.11423508635184842,0
506,0.4145095678246545,0.11423508635184842,0
507,0.4145095678246545,0.11423508635184842,0
508,0.4152399817265221,0.11423508635184842,1
509,0.04923659639173309,0.11423508635184842,0
510,0.03015113445777636,0.11423508635184842,0
511,0.03015113445777636,0.11423508635184842,0
512,0.024618298195866545,0.11423508635184842,0
513,0.024618298195866545,0.11423508635184842,0
514,0.0,0.11423508635184842,0
515,0.0,0.11423508635184842,0
516,0.0,0.11423508635184842,0
517,0.0,0.11423508635184842,0
518,0.44175956713071324,0.11423508635184842,0
519,0.4421024151195574,0.11423508635184842,1
520,0.4421024151195574,0.11423508635184842,0
521,0.03015113445777636,0.11423508635184842,0
522,0.024618298195866545,0.11423508635184842,0
523,0.03015113445777636,0.11423508635184842,0
524,0.0,0.11423508635184842,0
525,0.0,0.11423508635184842,0
526,0.017407765595569783,0.11423508635184842,0
527,0.0,0.11423508635184842,0
528,0.017407765595569783,0.11423508635184842,0
529,0.017407765595569783,0.11423508635184842,0
530,0.26285149626910836,0.11423508635184842,1
531,0.26285149626910836,0.11423508635184842,0
532,0.26285149626910836,0.11423508635184842,0
533,0.03892494720807615,0.11423508635184842,0
534,0.03892494720807615,0.11423508635184842,0
535,0.03015113445777636,0.11423508635184842,0
536,0.024618298195866545,0.11423508635184842,0
537,0.034815531191139566,0.11423508635184842,0
538,0.034815531191139566,0.11423508635184842,0
539,0.03015113445777636,0.11423508635184842,0
540,0.0,0.11423508635184842,0
541,0.617669127863091,0.11423508635184842,0
542,0.6179143806533247,0.11423508635184842,0
543,0.618404594439791,0.11423508635184842,1
544,0.03892494720807615,0.11423508635184842,0
545,0.046056618647183835,0.11423508635184842,0
546,0.03892494720807615,0.11423508635184842,0
547,0.04264014327112209,0.11423508635184842,0
548,0.03892494720807615,0.11423508635184842,0
549,0.03892494720807615,0.11423508635184842,0
550,0.024618298195866545,0.11423508635184842,0
551,0.0,0.11423508635184842,0
552,0.024618298195866545,0.11423508635184842,0
553,0.5877538136452587,0.11423508635184842,0
554,0.5880115438982263,0.11423508635184842,1
555,0.5874959703278952,0.11423508635184842,0
556,0.034815531191139566,0.11423508635184842,0
557,0.03015113445777636,0.11423508635184842,0
558,0.03892494720807615,0.11423508635184842,0
559,0.03015113445777636,0.11423508635184842,0
560,0.03015113445777636,0.11423508635184842,0
561,0.017407765595569783,0.11423508635184842,0
562,0.0,0.11423508635184842,0
563,0.0,0.11423508635184842,0
564,0.0,0.11423508635184842,0
565,0.0,0.11423508635184842,0
566,0.4987864059774272,0.11423508635184842,0
567,0.4987864059774272,0.11423508635184842,0
568,0.4990900811385747,0.11423508635184842,1
569,0.017407765595569783,0.11423508635184842,0
570,0.017407765595569783,0.11423508635184842,0
571,0.017407765595569783,0.11423508635184842,0
572,0.017407765595569783,0.11423508635184842,0
573,0.017407765595569783,0.11423508635184842,0
574,0.0,0.11423508635184842,0
575,0.0,0.11423508635184842,0
576,0.0,0.11423508635184842,0
577,0.18174240845301634,0.11423508635184842,0
578,0.18586407545691702,0.11423508635184842,0
579,0.18667748886377503,0.11423508635184842,1
580,0.07385489458759964,0.11423508635184842,0
581,0.06741998624632421,0.11423508635184842,0
582,0.07177405625652734,0.11423508635184842,0
583,0.046056618647183835,0.11423508635184842,0
584,0.034815531191139566,0.11423508635184842,0
585,0.05504818825631803,0.11423508635184842,0
586,0.06513389472789297,0.11423508635184842,0
587,0.05773502691896258,0.11423508635184842,0
588,0.03892494720807615,0.11423508635184842,0
589,0.4448356863818233,0.11423508635184842,1
590,0.4448356863818233,0.11423508635184842,0
591,0.44415394546567666,0.11423508635184842,0
592,0.03015113445777636,0.11423508635184842,0
593,0.034815531191139566,0.11423508635184842,0
594,0.03892494720807615,0.11423508635184842,0
595,0.024618298195866545,0.11423508635184842,0
596,0.03015113445777636,0.11423508635184842,0
597,0.03015113445777636,0.11423508635184842,0
598,0.03015113445777636,0.11423508635184842,0
599,0.024618298195866545,0.11423508635184842,0
600,0.024618298195866545,0.11423508635184842,0
601,0.4337992832887327,0.11423508635184842,0
602,0.434148417577271,0.11423508635184842,1
603,0.4337992832887327,0.11423508635184842,0
604,0.024618298195866545,0.11423508635184842,0
605,0.034815531191139566,0.11423508635184842,0
606,0.04264014327112209,0.11423508635184842,0
607,0.04264014327112209,0.11423508635184842,0
608,0.03015113445777636,0.11423508635184842,0
609,0.03015113445777636,0.11423508635184842,0
610,0.03015113445777636,0.11423508635184842,0
611,0.024618298195866545,0.11423508635184842,0
612,0.017407765595569783,0.11423508635184842,0
613,0.017407765595569783,0.11423508635184842,0
614,0.2,0.11423508635184842,0
615,0.20075614636426528,0.11423508635184842,1
616,0.20075614636426528,0.11423508635184842,0
617,0.034815531191139566,0.11423508635184842,0
618,0.034815531191139566,0.11423508635184842,0
619,0.03015113445777636,0.11423508635184842,0
620,0.017407765595569783,0.11423508635184842,0
621,0.024618298195866545,0.11423508635184842,0
622,0.024618298195866545,0.11423508635184842,0
623,0.024618298195866545,0.11423508635184842,0
624,0.024618298195866545,0.11423508635184842,0
625,0.41083802013430887,0.11423508635184842,1
626,0.41083802013430887,0.11423508635184842,0
627,0.41083802013430887,0.11423508635184842,0
628,0.0,0.11423508635184842,0
629,0.0,0.11423508635184842,0
630,0.024618298195866545,0.11423508635184842,0
631,0.03015113445777636,0.11423508635184842,0
632,0.03892494720807615,0.11423508635184842,0
633,0.034815531191139566,0.11423508635184842,0
634,0.03015113445777636,0.11423508635184842,0
635,0.024618298195866545,0.11423508635184842,0
636,0.03015113445777636,0.11423508635184842,0
637,0.44072942293704903,0.11423508635184842,0
638,0.44175956713071324,0.11423508635184842,1
639,0.44072942293704903,0.11423508635184842,0
640,0.03015113445777636,0.11423508635184842,0
641,0.017407765595569783,0.11423508635184842,0
642,0.024618298195866545,0.11423508635184842,0
643,0.024618298195866545,0.11423508635184842,0
644,0.03015113445777636,0.11423508635184842,0
645,0.017407765595569783,0.11423508635184842,0
646,0.017407765595569783,0.11423508635184842,0
647,0.0,0.11423508635184842,0
648,0.024618298195866545,0.11423508635184842,0
649,0.26514718611184673,0.11423508635184842,0
650,0.26571800956288344,0.11423508635184842,1
651,0.26571800956288344,0.11423508635184842,0
652,0.03892494720807615,0.11423508635184842,0
653,0.034815531191139566,0.11423508635184842,0
654,0.0,0.11423508635184842,0
655,0.0,0.11423508635184842,0
656,0.017407765595569783,0.11423508635184842,0
657,0.017407765595569783,0.11423508635184842,0
658,0.024618298195866545,0.11423508635184842,0
659,0.024618298195866545,0.11423508635184842,0
660,0.024618298195866545,0.11423508635184842,0
661,0.5012106555253202,0.11423508635184842,1
662,0.5012106555253202,0.11423508635184842,0
663,0.5012106555253202,0.11423508635184842,0
664,0.03892494720807615,0.11423508635184842,0
665,0.034815531191139566,0.11423508635184842,0
666,0.0,0.11423508635184842,0
667,0.0,0.11423508635184842,0
668,0.0,0.11423508635184842,0
669,0.0,0.11423508635184842,0
670,0.0,0.11423508635184842,0
671,0.0,0.11423508635184842,0
