frame,change_score,event_threshold,approximate_event
66,0.03015113445777636,0.16826305420357449,0
67,0.034815531191139566,0.16826305420357449,0
68,0.017407765595569783,0.16826305420357449,0
69,0.024618298195866545,0.16826305420357449,0
70,0.017407765595569783,0.16826305420357449,0
71,0.017407765595569783,0.16826305420357449,0
72,0.017407765595569783,0.16826305420357449,0
73,0.017407765595569783,0.16826305420357449,0
74,0.017407765595569783,0.16826305420357449,0
75,0.017407765595569783,0.16826305420357449,0
76,0.017407765595569783,0.16826305420357449,0
77,0.017407765595569783,0.16826305420357449,0
78,0.0,0.16826305420357449,0
79,0.0,0.16826305420357449,0
80,0.0,0.16826305420357449,0
81,0.0,0.16826305420357449,0
82,0.0,0.16826305420357449,0
83,0.0,0.16826305420357449,0
84,0.0,0.16826305420357449,0
85,0.0,0.16826305420357449,0
86,0.0,0.16826305420357449,0
87,0.0,0.16826305420357449,0
88,0.0,0.16826305420357449,0
89,0.0,0.16826305420357449,0
90,0.0,0.16826305420357449,0
91,0.0,0.16826305420357449,0
92,0.0,0.16826305420357449,0
93,0.024618298195866545,0.16826305420357449,0
94,0.024618298195866545,0.16826305420357449,0
95,0.024618298195866545,0.16826305420357449,0
96,0.0,0.16826305420357449,0
97,0.0,0.16826305420357449,0
98,0.0,0.16826305420357449,0
99,0.0,0.16826305420357449,0
100,0.0,0.16826305420357449,0
101,0.0,0.16826305420357449,0
102,0.0,0.16826305420357449,0
103,0.0,0.16826305420357449,0
104,0.0,0.16826305420357449,0
105,0.0,0.16826305420357449,0
106,0.0,0.16826305420357449,0
107,0.0,0.16826305420357449,0
108,0.0,0.16826305420357449,0
109,0.0,0.16826305420357449,0
110,0.0,0.16826305420357449,0
111,0.0,0.16826305420357449,0
112,0.0,0.16826305420357449,0
113,0.0,0.16826305420357449,0
114,0.0,0.16826305420357449,0
115,0.0,0.16826305420357449,0
116,0.0,0.16826305420357449,0
117,0.0,0.16826305420357449,0
118,0.0,0.16826305420357449,0
119,0.0,0.16826305420357449,0
120,0.0,0.16826305420357449,0
121,0.0,0.16826305420357449,0
122,0.0,0.16826305420357449,0
123,0.0,0.16826305420357449,0
124,0.0,0.16826305420357449,0
125,0.0,0.16826305420357449,0
126,0.0,0.16826305420357449,0
127,0.0,0.16826305420357449,0
128,0.0,0.16826305420357449,0
129,0.0,0.16826305420357449,0
130,0.0,0.16826305420357449,0
131,0.0,0.16826305420357449,0
132,0.0,0.16826305420357449,0
133,0.0,0.16826305420357449,0
134,0.0,0.16826305420357449,0
135,0.0,0.16826305420357449,0
136,0.0,0.16826305420357449,0
137,0.0,0.16826305420357449,0
138,0.0,0.16826305420357449,0
139,0.0,0.16826305420357449,0
140,0.0,0.16826305420357449,0
141,0.0,0.16826305420357449,0
142,0.0,0.16826305420357449,0
143,0.0,0.16826305420357449,0
144,0.0,0.16826305420357449,0
145,0.0,0.16826305420357449,0
146,0.0,0.16826305420357449,0
147,0.0,0.16826305420357449,0
148,0.0,0.16826305420357449,0
149,0.0,0.16826305420357449,0
150,0.0,0.16826305420357449,0
151,0.0,0.16826305420357449,0
152,0.0,0.16826305420357449,0
153,0.0,0.16826305420357449,0
154,0.0,0.16826305420357449,0
155,0.0,0.16826305420357449,0
156,0.0,0.16826305420357449,0
157,0.0,0.16826305420357449,0
158,0.0,0.16826305420357449,0
159,0.0,0.16826305420357449,0
160,0.0,0.16826305420357449,0
161,0.0,0.16826305420357449,0
162,0.0,0.16826305420357449,0
163,0.0,0.16826305420357449,0
164,0.0,0.16826305420357449,0
165,0.0,0.16826305420357449,0
166,0.0,0.16826305420357449,0
167,0.0,0.16826305420357449,0
168,0.017407765595569783,0.16826305420357449,0
169,0.017407765595569783,0.16826305420357449,0
170,0.017407765595569783,0.16826305420357449,0
171,0.0,0.16826305420357449,0
172,0.0,0.16826305420357449,0
173,0.0,0.16826305420357449,0
174,0.0,0.16826305420357449,0
175,0.0,0.16826305420357449,0
176,0.0,0.16826305420357449,0
177,0.0,0.16826305420357449,0
178,0.0,0.16826305420357449,0
179,0.0,0.16826305420357449,0
180,0.0,0.16826305420357449,0
181,0.0,0.16826305420357449,0
182,0.0,0.16826305420357449,0
183,0.0,0.16826305420357449,0
184,0.0,0.16826305420357449,0
185,0.0,0.16826305420357449,0
186,0.0,0.16826305420357449,0
187,0.0,0.16826305420357449,0
188,0.0,0.16826305420357449,0
189,0.0,0.16826305420357449,0
190,0.0,0.16826305420357449,0
191,0.0,0.16826305420357449,0
192,0.0,0.16826305420357449,0
193,0.5066228051190221,0.16826305420357449,0
194,0.5113855214172098,0.16826305420357449,1
195,0.5113855214172098,0.16826305420357449,0
196,0.08348471099367219,0.16826305420357449,0
197,0.05222329678670935,0.16826305420357449,0
198,0.03892494720807615,0.16826305420357449,0
199,0.034815531191139566,0.16826305420357449,0
200,0.024618298195866545,0.16826305420357449,0
201,0.03015113445777636,0.16826305420357449,0
202,0.017407765595569783,0.16826305420357449,0
203,0.017407765595569783,0.16826305420357449,0
204,0.03892494720807615,0.16826305420357449,0
205,0.04264014327112209,0.16826305420357449,0
206,0.04264014327112209,0.16826305420357449,0
207,0.18909673650694175,0.16826305420357449,0
208,0.19148542155126763,0.16826305420357449,1
209,0.1898963034411309,0.16826305420357449,0
210,0.05773502691896258,0.16826305420357449,0
211,0.07587869106393282,0.16826305420357449,0
212,0.10298573010888745,0.16826305420357449,0
213,0.09211323729436767,0.16826305420357449,0
214,0.10588730430094635,0.16826305420357449,0
215,0.06030226891555272,0.16826305420357449,0
216,0.07587869106393282,0.16826305420357449,0
217,0.0778498944161523,0.16826305420357449,0
218,0.09211323729436767,0.16826305420357449,0
219,0.06276459144608479,0.16826305420357449,0
220,0.45058884033040925,0.16826305420357449,0
221,0.45025245443781065,0.16826305420357449,0
222,0.451931880090821,0.16826305420357449,1
223,0.1044465935734187,0.16826305420357449,0
224,0.1,0.16826305420357449,0
225,0.10150384378451047,0.16826305420357449,0
226,0.09534625892455922,0.16826305420357449,0
227,0.08528028654224418,0.16826305420357449,0
228,0.06963106238227913,0.16826305420357449,0
229,0.0937436866561092,0.16826305420357449,0
230,0.08703882797784893,0.16826305420357449,0
231,0.06963106238227913,0.16826305420357449,0
232,0.04264014327112209,0.16826305420357449,0
233,0.05222329678670935,0.16826305420357449,0
234,0.4393521401225935,0.16826305420357449,0
235,0.4592483978296396,0.16826305420357449,0
236,0.4602370930489869,0.16826305420357449,1
237,0.15666989036012804,0.16826305420357449,0
238,0.08164965809277261,0.16826305420357449,0
239,0.10150384378451047,0.16826305420357449,0
240,0.07177405625652734,0.16826305420357449,0
241,0.07385489458759964,0.16826305420357449,0
242,0.03892494720807615,0.16826305420357449,0
243,0.03015113445777636,0.16826305420357449,0
244,0.017407765595569783,0.16826305420357449,0
245,0.024618298195866545,0.16826305420357449,0
246,0.04264014327112209,0.16826305420357449,0
247,0.22896340848319502,0.16826305420357449,0
248,0.23094010767585033,0.16826305420357449,0
249,0.2367712103711219,0.16826305420357449,1
250,0.09045340337332909,0.16826305420357449,0
251,0.09045340337332909,0.16826305420357449,0
252,0.024618298195866545,0.16826305420357449,0
253,0.04923659639173309,0.16826305420357449,0
254,0.04923659639173309,0.16826305420357449,0
255,0.05773502691896258,0.16826305420357449,0
256,0.034815531191139566,0.16826305420357449,0
257,0.03892494720807615,0.16826305420357449,0
258,0.046056618647183835,0.16826305420357449,0
259,0.05222329678670935,0.16826305420357449,0
260,0.034815531191139566,0.16826305420357449,0
261,0.4134115273055299,0.16826305420357449,1
262,0.41267787716696214,0.16826305420357449,0
263,0.41231056256176607,0.16826305420357449,0
264,0.024618298195866545,0.16826305420357449,0
265,0.03015113445777636,0.16826305420357449,0
266,0.024618298195866545,0.16826305420357449,0
267,0.0,0.16826305420357449,0
268,0.017407765595569783,0.16826305420357449,0
269,0.017407765595569783,0.16826305420357449,0
270,0.017407765595569783,0.16826305420357449,0
271,0.0,0.16826305420357449,0
272,0.0,0.16826305420357449,0
273,0.0,0.16826305420357449,0
274,0.44278731470154614,0.16826305420357449,0
275,0.44789067930250637,0.16826305420357449,1
276,0.44789067930250637,0.16826305420357449,0
277,0.06030226891555272,0.16826305420357449,0
278,0.05222329678670935,0.16826305420357449,0
279,0.05222329678670935,0.16826305420357449,0
280,0.034815531191139566,0.16826305420357449,0
281,0.03892494720807615,0.16826305420357449,0
282,0.03892494720807615,0.16826305420357449,0
283,0.06741998624632421,0.16826305420357449,0
284,0.06963106238227913,0.16826305420357449,0
285,0.07385489458759964,0.16826305420357449,0
286,0.05773502691896258,0.16826305420357449,0
287,0.05504818825631803,0.16826305420357449,0
288,0.2645751311064591,0.16826305420357449,0
289,0.26628760937957835,0.16826305420357449,1
290,0.26628760937957835,0.16826305420357449,0
291,0.05773502691896258,0.16826305420357449,0
292,0.046056618647183835,0.16826305420357449,0
293,0.08703882797784893,0.16826305420357449,0
294,0.1087114613009218,0.16826305420357449,0
295,0.09847319278346618,0.16826305420357449,0
296,0.0937436866561092,0.16826305420357449,0
297,0.08164965809277261,0.16826305420357449,0
298,0.05773502691896258,0.16826305420357449,0
299,0.05773502691896258,0.16826305420357449,0
300,0.08528028654224418,0.16826305420357449,0
301,0.09534625892455922,0.16826305420357449,0
302,0.5910955416799719,0.16826305420357449,0
303,0.5928871321888775,0.16826305420357449,1
304,0.5903260526902472,0.16826305420357449,0
305,0.03015113445777636,0.16826305420357449,0
306,0.017407765595569783,0.16826305420357449,0
307,0.017407765595569783,0.16826305420357449,0
308,0.017407765595569783,0.16826305420357449,0
309,0.0,0.16826305420357449,0
310,0.0,0.16826305420357449,0
311,0.0,0.16826305420357449,0
312,0.0,0.16826305420357449,0
313,0.0,0.16826305420357449,0
314,0.0,0.16826305420357449,0
315,0.5624621199366553,0.16826305420357449,1
316,0.5624621199366553,0.16826305420357449,0
317,0.5624621199366553,0.16826305420357449,0
318,0.0,0.16826305420357449,0
319,0.0,0.16826305420357449,0
320,0.03015113445777636,0.16826305420357449,0
321,0.03015113445777636,0.16826305420357449,0
322,0.03015113445777636,0.16826305420357449,0
323,0.0,0.16826305420357449,0
324,0.017407765595569783,0.16826305420357449,0
325,0.03015113445777636,0.16826305420357449,0
326,0.03015113445777636,0.16826305420357449,0
327,0.024618298195866545,0.16826305420357449,0
328,0.0,0.16826305420357449,0
329,0.034815531191139566,0.16826305420357449,0
330,0.5172772540676398,0.16826305420357449,0
331,0.5178627406773132,0.16826305420357449,1
332,0.516104288263173,0.16826305420357449,0
333,0.046056618647183835,0.16826305420357449,0
334,0.05222329678670935,0.16826305420357449,0
335,0.046056618647183835,0.16826305420357449,0
336,0.04264014327112209,0.16826305420357449,0
337,0.034815531191139566,0.16826305420357449,0
338,0.03892494720807615,0.16826305420357449,0
339,0.03015113445777636,0.16826305420357449,0
340,0.024618298195866545,0.16826305420357449,0
341,0.024618298195866545,0.16826305420357449,0
342,0.024618298195866545,0.16826305420357449,0
343,0.18340219092574558,0.16826305420357449,1
344,0.18340219092574558,0.16826305420357449,0
345,0.18174240845301634,0.16826305420357449,0
346,0.06741998624632421,0.16826305420357449,0
347,0.06963106238227913,0.16826305420357449,0
348,0.09045340337332909,0.16826305420357449,0
349,0.06030226891555272,0.16826305420357449,0
350,0.06030226891555272,0.16826305420357449,0
351,0.017407765595569783,0.16826305420357449,0
352,0.024618298195866545,0.16826305420357449,0
353,0.024618298195866545,0.16826305420357449,0
354,0.03015113445777636,0.16826305420357449,0
355,0.03015113445777636,0.16826305420357449,0
356,0.45226701686664544,0.16826305420357449,0
357,0.4539389893593698,0.16826305420357449,1
358,0.453270940447924,0.16826305420357449,0
359,0.04923659639173309,0.16826305420357449,0
360,0.034815531191139566,0.16826305420357449,0
361,0.046056618647183835,0.16826305420357449,0
362,0.05222329678670935,0.16826305420357449,0
363,0.05504818825631803,0.16826305420357449,0
364,0.017407765595569783,0.16826305420357449,0
365,0.03892494720807615,0.16826305420357449,0
366,0.03892494720807615,0.16826305420357449,0
367,0.03892494720807615,0.16826305420357449,0
368,0.034815531191139566,0.16826305420357449,0
369,0.03015113445777636,0.16826305420357449,0
370,0.43762444117662297,0.16826305420357449,0
371,0.4393521401225935,0.16826305420357449,0
372,0.43969686527576396,0.16826305420357449,1
373,0.04923659639173309,0.16826305420357449,0
374,0.04264014327112209,0.16826305420357449,0
375,0.03892494720807615,0.16826305420357449,0
376,0.03015113445777636,0.16826305420357449,0
377,0.017407765595569783,0.16826305420357449,0
378,0.017407765595569783,0.16826305420357449,0
379,0.034815531191139566,0.16826305420357449,0
380,0.034815531191139566,0.16826305420357449,0
381,0.04923659639173309,0.16826305420357449,0
382,0.04264014327112209,0.16826305420357449,0
383,0.03892494720807615,0.16826305420357449,0
384,0.024618298195866545,0.16826305420357449,0
385,0.20670576365276494,0.16826305420357449,1
386,0.20670576365276494,0.16826305420357449,0
387,0.2059714602177749,0.16826305420357449,0
388,0.034815531191139566,0.16826305420357449,0
389,0.024618298195866545,0.16826305420357449,0
390,0.024618298195866545,0.16826305420357449,0
391,0.017407765595569783,0.16826305420357449,0
392,0.0,0.16826305420357449,0
393,0.0,0.16826305420357449,0
394,0.0,0.16826305420357449,0
395,0.0,0.16826305420357449,0
396,0.0,0.16826305420357449,0
397,0.41267787716696214,0.16826305420357449,0
398,0.41304486512491667,0.16826305420357449,0
399,0.4134115273055299,0.16826305420357449,1
400,0.04264014327112209,0.16826305420357449,0
401,0.03892494720807615,0.16826305420357449,0
402,0.024618298195866545,0.16826305420357449,0
403,0.0,0.16826305420357449,0
404,0.017407765595569783,0.16826305420357449,0
405,0.017407765595569783,0.16826305420357449,0
406,0.017407765595569783,0.16826305420357449,0
407,0.024618298195866545,0.16826305420357449,0
408,0.024618298195866545,0.16826305420357449,0
409,0.0,0.16826305420357449,0
410,0.05504818825631803,0.16826305420357449,0
411,0.4421024151195574,0.16826305420357449,0
412,0.44175956713071324,0.16826305420357449,0
413,0.44312936752559784,0.16826305420357449,1
414,0.06513389472789297,0.16826305420357449,0
415,0.03015113445777636,0.16826305420357449,0
416,0.04264014327112209,0.16826305420357449,0
417,0.04923659639173309,0.16826305420357449,0
418,0.05222329678670935,0.16826305420357449,0
419,0.03015113445777636,0.16826305420357449,0
420,0.034815531191139566,0.16826305420357449,0
421,0.046056618647183835,0.16826305420357449,0
422,0.046056618647183835,0.16826305420357449,0
423,0.03892494720807615,0.16826305420357449,0
424,0.2634272943222463,0.16826305420357449,0
425,0.26628760937957835,0.16826305420357449,0
426,0.266855993397415,0.16826305420357449,1
427,0.07385489458759964,0.16826305420357449,0
428,0.06963106238227913,0.16826305420357449,0
429,0.05504818825631803,0.16826305420357449,0
430,0.03892494720807615,0.16826305420357449,0
431,0.017407765595569783,0.16826305420357449,0
432,0.034815531191139566,0.16826305420357449,0
433,0.05773502691896258,0.16826305420357449,0
434,0.05773502691896258,0.16826305420357449,0
435,0.06963106238227913,0.16826305420357449,0
436,0.06030226891555272,0.16826305420357449,0
437,0.046056618647183835,0.16826305420357449,0
438,0.600504838120444,0.16826305420357449,0
439,0.6010092521851234,0.16826305420357449,1
440,0.600504838120444,0.16826305420357449,0
441,0.046056618647183835,0.16826305420357449,0
442,0.04923659639173309,0.16826305420357449,0
443,0.03015113445777636,0.16826305420357449,0
444,0.024618298195866545,0.16826305420357449,0
445,0.05222329678670935,0.16826305420357449,0
446,0.05222329678670935,0.16826305420357449,0
447,0.06276459144608479,0.16826305420357449,0
448,0.05504818825631803,0.16826305420357449,0
449,0.05504818825631803,0.16826305420357449,0
450,0.024618298195866545,0.16826305420357449,0
451,0.5670230608318779,0.16826305420357449,0
452,0.5672902095208253,0.16826305420357449,1
453,0.565685424949238,0.16826305420357449,0
454,0.05222329678670935,0.16826305420357449,0
455,0.05222329678670935,0.16826305420357449,0
456,0.04923659639173309,0.16826305420357449,0
457,0.034815531191139566,0.16826305420357449,0
458,0.05222329678670935,0.16826305420357449,0
459,0.04923659639173309,0.16826305420357449,0
460,0.06030226891555272,0.16826305420357449,0
461,0.04264014327112209,0.16826305420357449,0
462,0.04264014327112209,0.16826305420357449,0
463,0.03015113445777636,0.16826305420357449,0
464,0.04923659639173309,0.16826305420357449,0
465,0.05504818825631803,0.16826305420357449,0
466,0.38533731779422625,0.16826305420357449,0
467,0.3872983346207417,0.16826305420357449,1
468,0.3849439156316387,0.16826305420357449,0
469,0.046056618647183835,0.16826305420357449,0
470,0.05504818825631803,0.16826305420357449,0
471,0.04923659639173309,0.16826305420357449,0
472,0.05504818825631803,0.16826305420357449,0
473,0.04264014327112209,0.16826305420357449,0
474,0.04264014327112209,0.16826305420357449,0
475,0.034815531191139566,0.16826305420357449,0
476,0.034815531191139566,0.16826305420357449,0
477,0.034815531191139566,0.16826305420357449,0
478,0.17752507291971892,0.16826305420357449,0
479,0.18422647458873534,0.16826305420357449,0
480,0.18667748886377503,0.16826305420357449,1
481,0.0778498944161523,0.16826305420357449,0
482,0.06276459144608479,0.16826305420357449,0
483,0.06513389472789297,0.16826305420357449,0
484,0.07177405625652734,0.16826305420357449,0
485,0.06741998624632421,0.16826305420357449,0
486,0.046056618647183835,0.16826305420357449,0
487,0.06513389472789297,0.16826305420357449,0
488,0.05222329678670935,0.16826305420357449,0
489,0.04923659639173309,0.16826305420357449,0
490,0.05773502691896258,0.16826305420357449,0
491,0.07177405625652734,0.16826305420357449,0
492,0.4379705261980329,0.16826305420357449,1
493,0.43762444117662297,0.16826305420357449,0
494,0.4351941398892446,0.16826305420357449,0
495,0.04264014327112209,0.16826305420357449,0
496,0.034815531191139566,0.16826305420357449,0
497,0.03892494720807615,0.16826305420357449,0
498,0.03892494720807615,0.16826305420357449,0
499,0.06030226891555272,0.16826305420357449,0
500,0.06276459144608479,0.16826305420357449,0
501,0.05222329678670935,0.16826305420357449,0
502,0.017407765595569783,0.16826305420357449,0
503,0.017407765595569783,0.16826305420357449,0
504,0.017407765595569783,0.16826305420357449,0
505,0.43588989435406733,0.16826305420357449,0
506,0.4362373554649238,0.16826305420357449,1
507,0.4362373554649238,0.16826305420357449,0
508,0.017407765595569783,0.16826305420357449,0
509,0.0,0.16826305420357449,0
510,0.0,0.16826305420357449,0
511,0.03015113445777636,0.16826305420357449,0
512,0.04264014327112209,0.16826305420357449,0
513,0.046056618647183835,0.16826305420357449,0
514,0.034815531191139566,0.16826305420357449,0
515,0.03015113445777636,0.16826305420357449,0
516,0.034815531191139566,0.16826305420357449,0
517,0.034815531191139566,0.16826305420357449,0
518,0.024618298195866545,0.16826305420357449,0
519,0.20150945537631876,0.16826305420357449,0
520,0.20300768756902093,0.16826305420357449,0
521,0.2037526724122938,0.16826305420357449,1
522,0.034815531191139566,0.16826305420357449,0
523,0.024618298195866545,0.16826305420357449,0
524,0.017407765595569783,0.16826305420357449,0
525,0.0,0.16826305420357449,0
526,0.017407765595569783,0.16826305420357449,0
527,0.017407765595569783,0.16826305420357449,0
528,0.024618298195866545,0.16826305420357449,0
529,0.017407765595569783,0.16826305420357449,0
530,0.024618298195866545,0.16826305420357449,0
531,0.017407765595569783,0.16826305420357449,0
532,0.41231056256176607,0.16826305420357449,1
533,0.41231056256176607,0.16826305420357449,0
534,0.41231056256176607,0.16826305420357449,0
535,0.017407765595569783,0.16826305420357449,0
536,0.024618298195866545,0.16826305420357449,0
537,0.0,0.16826305420357449,0
538,0.0,0.16826305420357449,0
539,0.03015113445777636,0.16826305420357449,0
540,0.034815531191139566,0.16826305420357449,0
541,0.03892494720807615,0.16826305420357449,0
542,0.03015113445777636,0.16826305420357449,0
543,0.034815531191139566,0.16826305420357449,0
544,0.03015113445777636,0.16826305420357449,0
545,0.0,0.16826305420357449,0
546,0.43900714427816856,0.16826305420357449,0
547,0.4400413203738527,0.16826305420357449,1
548,0.4400413203738527,0.16826305420357449,0
549,0.034815531191139566,0.16826305420357449,0
550,0.03892494720807615,0.16826305420357449,0
551,0.03892494720807615,0.16826305420357449,0
552,0.03892494720807615,0.16826305420357449,0
553,0.034815531191139566,0.16826305420357449,0
554,0.03892494720807615,0.16826305420357449,0
555,0.03892494720807615,0.16826305420357449,0
556,0.03015113445777636,0.16826305420357449,0
557,0.03892494720807615,0.16826305420357449,0
558,0.03892494720807615,0.16826305420357449,0
559,0.26911752530120076,0.16826305420357449,0
560,0.26911752530120076,0.16826305420357449,0
561,0.26967994498529685,0.16826305420357449,1
562,0.05222329678670935,0.16826305420357449,0
563,0.06276459144608479,0.16826305420357449,0
564,0.06276459144608479,0.16826305420357449,0
565,0.04264014327112209,0.16826305420357449,0
566,0.04264014327112209,0.16826305420357449,0
567,0.03892494720807615,0.16826305420357449,0
568,0.024618298195866545,0.16826305420357449,0
569,0.024618298195866545,0.16826305420357449,0
570,0.017407765595569783,0.16826305420357449,0
571,0.017407765595569783,0.16826305420357449,0
572,0.017407765595569783,0.16826305420357449,0
573,0.6174237776536641,0.16826305420357449,0
574,0.617669127863091,0.16826305420357449,1
575,0.6174237776536641,0.16826305420357449,0
576,0.04264014327112209,0.16826305420357449,0
577,0.03892494720807615,0.16826305420357449,0
578,0.034815531191139566,0.16826305420357449,0
579,0.024618298195866545,0.16826305420357449,0
580,0.024618298195866545,0.16826305420357449,0
581,0.017407765595569783,0.16826305420357449,0
582,0.024618298195866545,0.16826305420357449,0
583,0.03015113445777636,0.16826305420357449,0
584,0.034815531191139566,0.16826305420357449,0
585,0.024618298195866545,0.16826305420357449,0
586,0.034815531191139566,0.16826305420357449,0
587,0.5864634634309234,0.16826305420357449,1
588,0.5864634634309234,0.16826305420357449,0
589,0.5856878887515969,0.16826305420357449,0
590,0.04923659639173309,0.16826305420357449,0
591,0.05222329678670935,0.16826305420357449,0
592,0.04264014327112209,0.16826305420357449,0
593,0.034815531191139566,0.16826305420357449,0
594,0.03015113445777636,0.16826305420357449,0
595,0.0,0.16826305420357449,0
596,0.0,0.16826305420357449,0
597,0.0,0.16826305420357449,0
598,0.0,0.16826305420357449,0
599,0.0,0.16826305420357449,0
600,0.024618298195866545,0.16826305420357449,0
601,0.4957394232432758,0.16826305420357449,0
602,0.4990900811385747,0.16826305420357449,0
603,0.49939357163858183,0.16826305420357449,1
604,0.06276459144608479,0.16826305420357449,0
605,0.046056618647183835,0.16826305420357449,0
606,0.04264014327112209,0.16826305420357449,0
607,0.046056618647183835,0.16826305420357449,0
608,0.05773502691896258,0.16826305420357449,0
609,0.05504818825631803,0.16826305420357449,0
610,0.05504818825631803,0.16826305420357449,0
611,0.034815531191139566,0.16826305420357449,0
612,0.03015113445777636,0.16826305420357449,0
613,0.17494587907710374,0.16826305420357449,0
614,0.17752507291971892,0.16826305420357449,0
615,0.18174240845301634,0.16826305420357449,1
616,0.06963106238227913,0.16826305420357449,0
617,0.07177405625652734,0.16826305420357449,0
618,0.07177405625652734,0.16826305420357449,0
619,0.07587869106393282,0.16826305420357449,0
620,0.07977240352174657,0.16826305420357449,0
621,0.05773502691896258,0.16826305420357449,0
622,0.05504818825631803,0.16826305420357449,0
623,0.034815531191139566,0.16826305420357449,0
624,0.04264014327112209,0.16826305420357449,0
625,0.05504818825631803,0.16826305420357449,0
626,0.05504818825631803,0.16826305420357449,0
627,0.4337992832887327,0.16826305420357449,0
628,0.43588989435406733,0.16826305420357449,1
629,0.43554215605032964,0.16826305420357449,0
630,0.0,0.16826305420357449,0
631,0.017407765595569783,0.16826305420357449,0
632,0.017407765595569783,0.16826305420357449,0
633,0.024618298195866545,0.16826305420357449,0
634,0.017407765595569783,0.16826305420357449,0
635,0.017407765595569783,0.16826305420357449,0
636,0.0,0.16826305420357449,0
637,0.017407765595569783,0.16826305420357449,0
638,0.024618298195866545,0.16826305420357449,0
639,0.034815531191139566,0.16826305420357449,0
640,0.4334498677803327,0.16826305420357449,0
641,0.4348458452036872,0.16826305420357449,1
642,0.434148417577271,0.16826305420357449,0
643,0.04264014327112209,0.16826305420357449,0
644,0.024618298195866545,0.16826305420357449,0
645,0.03015113445777636,0.16826305420357449,0
646,0.034815531191139566,0.16826305420357449,0
647,0.017407765595569783,0.16826305420357449,0
648,0.024618298195866545,0.16826305420357449,0
649,0.03015113445777636,0.16826305420357449,0
650,0.017407765595569783,0.16826305420357449,0
651,0.017407765595569783,0.16826305420357449,0
652,0.0,0.16826305420357449,0
653,0.0,0.16826305420357449,0
654,0.19924098397912438,0.16826305420357449,1
655,0.19924098397912438,0.16826305420357449,0
656,0.19771421064483224,0.16826305420357449,0
657,0.034815531191139566,0.16826305420357449,0
658,0.034815531191139566,0.16826305420357449,0
659,0.024618298195866545,0.16826305420357449,0
660,0.0,0.16826305420357449,0
661,0.03015113445777636,0.16826305420357449,0
662,0.03015113445777636,0.16826305420357449,0
663,0.03015113445777636,0.16826305420357449,0
664,0.0,0.16826305420357449,0
665,0.0,0.16826305420357449,0
666,0.0,0.16826305420357449,0
667,0.4100997661323622,0.16826305420357449,0
668,0.41083802013430887,0.16826305420357449,0
669,0.41120665010540514,0.16826305420357449,1
