frame,change_score,event_threshold,approximate_event
72,0.05504818825631803,0.15389683237765533,0
73,0.07587869106393282,0.15389683237765533,0
74,0.0778498944161523,0.15389683237765533,0
75,0.06276459144608479,0.15389683237765533,0
76,0.04923659639173309,0.15389683237765533,0
77,0.03892494720807615,0.15389683237765533,0
78,0.034815531191139566,0.15389683237765533,0
79,0.03892494720807615,0.15389683237765533,0
80,0.03892494720807615,0.15389683237765533,0
81,0.034815531191139566,0.15389683237765533,0
82,0.034815531191139566,0.15389683237765533,0
83,0.046056618647183835,0.15389683237765533,0
84,0.04264014327112209,0.15389683237765533,0
85,0.046056618647183835,0.15389683237765533,0
86,0.034815531191139566,0.15389683237765533,0
87,0.034815531191139566,0.15389683237765533,0
88,0.024618298195866545,0.15389683237765533,0
89,0.03892494720807615,0.15389683237765533,0
90,0.03892494720807615,0.15389683237765533,0
91,0.03892494720807615,0.15389683237765533,0
92,0.017407765595569783,0.15389683237765533,0
93,0.017407765595569783,0.15389683237765533,0
94,0.017407765595569783,0.15389683237765533,0
95,0.017407765595569783,0.15389683237765533,0
96,0.017407765595569783,0.15389683237765533,0
97,0.024618298195866545,0.15389683237765533,0
98,0.03015113445777636,0.15389683237765533,0
99,0.03015113445777636,0.15389683237765533,0
100,0.03015113445777636,0.15389683237765533,0
101,0.024618298195866545,0.15389683237765533,0
102,0.024618298195866545,0.15389683237765533,0
103,0.024618298195866545,0.15389683237765533,0
104,0.03015113445777636,0.15389683237765533,0
105,0.03015113445777636,0.15389683237765533,0
106,0.024618298195866545,0.15389683237765533,0
107,0.024618298195866545,0.15389683237765533,0
108,0.024618298195866545,0.15389683237765533,0
109,0.03015113445777636,0.15389683237765533,0
110,0.024618298195866545,0.15389683237765533,0
111,0.024618298195866545,0.15389683237765533,0
112,0.03015113445777636,0.15389683237765533,0
113,0.03015113445777636,0.15389683237765533,0
114,0.03015113445777636,0.15389683237765533,0
115,0.024618298195866545,0.15389683237765533,0
116,0.034815531191139566,0.15389683237765533,0
117,0.03892494720807615,0.15389683237765533,0
118,0.034815531191139566,0.15389683237765533,0
119,0.03892494720807615,0.15389683237765533,0
120,0.05222329678670935,0.15389683237765533,0
121,0.05222329678670935,0.15389683237765533,0
122,0.04923659639173309,0.15389683237765533,0
123,0.03015113445777636,0.15389683237765533,0
124,0.034815531191139566,0.15389683237765533,0
125,0.03015113445777636,0.15389683237765533,0
126,0.03015113445777636,0.15389683237765533,0
127,0.0,0.15389683237765533,0
128,0.0,0.15389683237765533,0
129,0.0,0.15389683237765533,0
130,0.017407765595569783,0.15389683237765533,0
131,0.046056618647183835,0.15389683237765533,0
132,0.05773502691896258,0.15389683237765533,0
133,0.05504818825631803,0.15389683237765533,0
134,0.034815531191139566,0.15389683237765533,0
135,0.017407765595569783,0.15389683237765533,0
136,0.017407765595569783,0.15389683237765533,0
137,0.017407765595569783,0.15389683237765533,0
138,0.017407765595569783,0.15389683237765533,0
139,0.017407765595569783,0.15389683237765533,0
140,0.017407765595569783,0.15389683237765533,0
141,0.017407765595569783,0.15389683237765533,0
142,0.017407765595569783,0.15389683237765533,0
143,0.0,0.15389683237765533,0
144,0.017407765595569783,0.15389683237765533,0
145,0.017407765595569783,0.15389683237765533,0
146,0.017407765595569783,0.15389683237765533,0
147,0.017407765595569783,0.15389683237765533,0
148,0.017407765595569783,0.15389683237765533,0
149,0.017407765595569783,0.15389683237765533,0
150,0.017407765595569783,0.15389683237765533,0
151,0.017407765595569783,0.15389683237765533,0
152,0.0,0.15389683237765533,0
153,0.017407765595569783,0.15389683237765533,0
154,0.017407765595569783,0.15389683237765533,0
155,0.024618298195866545,0.15389683237765533,0
156,0.024618298195866545,0.15389683237765533,0
157,0.024618298195866545,0.15389683237765533,0
158,0.034815531191139566,0.15389683237765533,0
159,0.034815531191139566,0.15389683237765533,0
160,0.03892494720807615,0.15389683237765533,0
161,0.034815531191139566,0.15389683237765533,0
162,0.03015113445777636,0.15389683237765533,0
163,0.03015113445777636,0.15389683237765533,0
164,0.034815531191139566,0.15389683237765533,0
165,0.034815531191139566,0.15389683237765533,0
166,0.03015113445777636,0.15389683237765533,0
167,0.024618298195866545,0.15389683237765533,0
168,0.017407765595569783,0.15389683237765533,0
169,0.017407765595569783,0.15389683237765533,0
170,0.017407765595569783,0.15389683237765533,0
171,0.0,0.15389683237765533,0
172,0.0,0.15389683237765533,0
173,0.0,0.15389683237765533,0
174,0.0,0.15389683237765533,0
175,0.0,0.15389683237765533,0
176,0.0,0.15389683237765533,0
177,0.017407765595569783,0.15389683237765533,0
178,0.017407765595569783,0.15389683237765533,0
179,0.017407765595569783,0.15389683237765533,0
180,0.0,0.15389683237765533,0
181,0.0,0.15389683237765533,0
182,0.0,0.15389683237765533,0
183,0.017407765595569783,0.15389683237765533,0
184,0.017407765595569783,0.15389683237765533,0
185,0.024618298195866545,0.15389683237765533,0
186,0.024618298195866545,0.15389683237765533,0
187,0.024618298195866545,0.15389683237765533,0
188,0.03015113445777636,0.15389683237765533,0
189,0.024618298195866545,0.15389683237765533,0
190,0.04264014327112209,0.15389683237765533,0
191,0.05222329678670935,0.15389683237765533,0
192,0.06741998624632421,0.15389683237765533,0
193,0.07177405625652734,0.15389683237765533,0
194,0.08876253645985946,0.15389683237765533,0
195,0.0778498944161523,0.15389683237765533,0
196,0.06513389472789297,0.15389683237765533,0
197,0.04264014327112209,0.15389683237765533,0
198,0.034815531191139566,0.15389683237765533,0
199,0.03892494720807615,0.15389683237765533,0
200,0.034815531191139566,0.15389683237765533,0
201,0.024618298195866545,0.15389683237765533,0
202,0.03015113445777636,0.15389683237765533,0
203,0.024618298195866545,0.15389683237765533,0
204,0.0,0.15389683237765533,0
205,0.0,0.15389683237765533,0
206,0.0,0.15389683237765533,0
207,0.024618298195866545,0.15389683237765533,0
208,0.024618298195866545,0.15389683237765533,0
209,0.024618298195866545,0.15389683237765533,0
210,0.024618298195866545,0.15389683237765533,0
211,0.024618298195866545,0.15389683237765533,0
212,0.034815531191139566,0.15389683237765533,0
213,0.03015113445777636,0.15389683237765533,0
214,0.03015113445777636,0.15389683237765533,0
215,0.0,0.15389683237765533,0
216,0.017407765595569783,0.15389683237765533,0
217,0.017407765595569783,0.15389683237765533,0
218,0.034815531191139566,0.15389683237765533,0
219,0.034815531191139566,0.15389683237765533,0
220,0.034815531191139566,0.15389683237765533,0
221,0.0,0.15389683237765533,0
222,0.0,0.15389683237765533,0
223,0.0,0.15389683237765533,0
224,0.024618298195866545,0.15389683237765533,0
225,0.024618298195866545,0.15389683237765533,0
226,0.024618298195866545,0.15389683237765533,0
227,0.0,0.15389683237765533,0
228,0.024618298195866545,0.15389683237765533,0
229,0.024618298195866545,0.15389683237765533,0
230,0.034815531191139566,0.15389683237765533,0
231,0.024618298195866545,0.15389683237765533,0
232,0.024618298195866545,0.15389683237765533,0
233,0.017407765595569783,0.15389683237765533,0
234,0.034815531191139566,0.15389683237765533,0
235,0.034815531191139566,0.15389683237765533,0
236,0.04264014327112209,0.15389683237765533,0
237,0.03015113445777636,0.15389683237765533,0
238,0.04264014327112209,0.15389683237765533,0
239,0.03892494720807615,0.15389683237765533,0
240,0.034815531191139566,0.15389683237765533,0
241,0.017407765595569783,0.15389683237765533,0
242,0.017407765595569783,0.15389683237765533,0
243,0.0,0.15389683237765533,0
244,0.024618298195866545,0.15389683237765533,0
245,0.03015113445777636,0.15389683237765533,0
246,0.03892494720807615,0.15389683237765533,0
247,0.046056618647183835,0.15389683237765533,0
248,0.04923659639173309,0.15389683237765533,0
249,0.06513389472789297,0.15389683237765533,0
250,0.07385489458759964,0.15389683237765533,0
251,0.06741998624632421,0.15389683237765533,0
252,0.06030226891555272,0.15389683237765533,0
253,0.06741998624632421,0.15389683237765533,0
254,0.06513389472789297,0.15389683237765533,0
255,0.046056618647183835,0.15389683237765533,0
256,0.034815531191139566,0.15389683237765533,0
257,0.03892494720807615,0.15389683237765533,0
258,0.04264014327112209,0.15389683237765533,0
259,0.03015113445777636,0.15389683237765533,0
260,0.024618298195866545,0.15389683237765533,0
261,0.03015113445777636,0.15389683237765533,0
262,0.024618298195866545,0.15389683237765533,0
263,0.024618298195866545,0.15389683237765533,0
264,0.0,0.15389683237765533,0
265,0.0,0.15389683237765533,0
266,0.03015113445777636,0.15389683237765533,0
267,0.03892494720807615,0.15389683237765533,0
268,0.03892494720807615,0.15389683237765533,0
269,0.05222329678670935,0.15389683237765533,0
270,0.046056618647183835,0.15389683237765533,0
271,0.05222329678670935,0.15389683237765533,0
272,0.05504818825631803,0.15389683237765533,0
273,0.05504818825631803,0.15389683237765533,0
274,0.046056618647183835,0.15389683237765533,0
275,0.03892494720807615,0.15389683237765533,0
276,0.04264014327112209,0.15389683237765533,0
277,0.04264014327112209,0.15389683237765533,0
278,0.04264014327112209,0.15389683237765533,0
279,0.04923659639173309,0.15389683237765533,0
280,0.04923659639173309,0.15389683237765533,0
281,0.03015113445777636,0.15389683237765533,0
282,0.034815531191139566,0.15389683237765533,0
283,0.03892494720807615,0.15389683237765533,0
284,0.034815531191139566,0.15389683237765533,0
285,0.017407765595569783,0.15389683237765533,0
286,0.017407765595569783,0.15389683237765533,0
287,0.024618298195866545,0.15389683237765533,0
288,0.017407765595569783,0.15389683237765533,0
289,0.017407765595569783,0.15389683237765533,0
290,0.0,0.15389683237765533,0
291,0.0,0.15389683237765533,0
292,0.0,0.15389683237765533,0
293,0.0,0.15389683237765533,0
294,0.0,0.15389683237765533,0
295,0.0,0.15389683237765533,0
296,0.0,0.15389683237765533,0
297,0.0,0.15389683237765533,0
298,0.0,0.15389683237765533,0
299,0.0,0.15389683237765533,0
300,0.0,0.15389683237765533,0
301,0.0,0.15389683237765533,0
302,0.0,0.15389683237765533,0
303,0.0,0.15389683237765533,0
304,0.0,0.15389683237765533,0
305,0.0,0.15389683237765533,0
306,0.0,0.15389683237765533,0
307,0.0,0.15389683237765533,0
308,0.0,0.15389683237765533,0
309,0.0,0.15389683237765533,0
310,0.0,0.15389683237765533,0
311,0.0,0.15389683237765533,0
312,0.0,0.15389683237765533,0
313,0.0,0.15389683237765533,0
314,0.0,0.15389683237765533,0
315,0.0,0.15389683237765533,0
316,0.0,0.15389683237765533,0
317,0.0,0.15389683237765533,0
318,0.0,0.15389683237765533,0
319,0.0,0.15389683237765533,0
320,0.0,0.15389683237765533,0
321,0.0,0.15389683237765533,0
322,0.5248376372313113,0.15389683237765533,0
323,0.5259911279353167,0.15389683237765533,1
324,0.5257029925382167,0.15389683237765533,0
325,0.06276459144608479,0.15389683237765533,0
326,0.06030226891555272,0.15389683237765533,0
327,0.06513389472789297,0.15389683237765533,0
328,0.08348471099367219,0.15389683237765533,0
329,0.08876253645985946,0.15389683237765533,0
330,0.08528028654224418,0.15389683237765533,0
331,0.05222329678670935,0.15389683237765533,0
332,0.03015113445777636,0.15389683237765533,0
333,0.046056618647183835,0.15389683237765533,0
334,0.19462473604038075,0.15389683237765533,0
335,0.19924098397912438,0.15389683237765533,1
336,0.19462473604038075,0.15389683237765533,0
337,0.08164965809277261,0.15389683237765533,0
338,0.11281521496355325,0.15389683237765533,0
339,0.11934162828797101,0.15389683237765533,0
340,0.10298573010888745,0.15389683237765533,0
341,0.07977240352174657,0.15389683237765533,0
342,0.04923659639173309,0.15389683237765533,0
343,0.04264014327112209,0.15389683237765533,0
344,0.03892494720807615,0.15389683237765533,0
345,0.024618298195866545,0.15389683237765533,0
346,0.45025245443781065,0.15389683237765533,1
347,0.45025245443781065,0.15389683237765533,0
348,0.45025245443781065,0.15389683237765533,0
349,0.03892494720807615,0.15389683237765533,0
350,0.034815531191139566,0.15389683237765533,0
351,0.03892494720807615,0.15389683237765533,0
352,0.03015113445777636,0.15389683237765533,0
353,0.024618298195866545,0.15389683237765533,0
354,0.03015113445777636,0.15389683237765533,0
355,0.017407765595569783,0.15389683237765533,0
356,0.0,0.15389683237765533,0
357,0.0,0.15389683237765533,0
358,0.4458563432181702,0.15389683237765533,1
359,0.4458563432181702,0.15389683237765533,0
360,0.4451761653343743,0.15389683237765533,0
361,0.024618298195866545,0.15389683237765533,0
362,0.034815531191139566,0.15389683237765533,0
363,0.024618298195866545,0.15389683237765533,0
364,0.024618298195866545,0.15389683237765533,0
365,0.03892494720807615,0.15389683237765533,0
366,0.04264014327112209,0.15389683237765533,0
367,0.04264014327112209,0.15389683237765533,0
368,0.03015113445777636,0.15389683237765533,0
369,0.04264014327112209,0.15389683237765533,0
370,0.22156468376279892,0.15389683237765533,0
371,0.2256304299271065,0.15389683237765533,0
372,0.22896340848319502,0.15389683237765533,1
373,0.06513389472789297,0.15389683237765533,0
374,0.06276459144608479,0.15389683237765533,0
375,0.04923659639173309,0.15389683237765533,0
376,0.046056618647183835,0.15389683237765533,0
377,0.024618298195866545,0.15389683237765533,0
378,0.024618298195866545,0.15389683237765533,0
379,0.034815531191139566,0.15389683237765533,0
380,0.024618298195866545,0.15389683237765533,0
381,0.03015113445777636,0.15389683237765533,0
382,0.41267787716696214,0.15389683237765533,0
383,0.41304486512491667,0.15389683237765533,1
384,0.41267787716696214,0.15389683237765533,0
385,0.024618298195866545,0.15389683237765533,0
386,0.034815531191139566,0.15389683237765533,0
387,0.034815531191139566,0.15389683237765533,0
388,0.034815531191139566,0.15389683237765533,0
389,0.024618298195866545,0.15389683237765533,0
390,0.024618298195866545,0.15389683237765533,0
391,0.017407765595569783,0.15389683237765533,0
392,0.024618298195866545,0.15389683237765533,0
393,0.024618298195866545,0.15389683237765533,0
394,0.4444949466256704,0.15389683237765533,1
395,0.4444949466256704,0.15389683237765533,0
396,0.44415394546567666,0.15389683237765533,0
397,0.03015113445777636,0.15389683237765533,0
398,0.034815531191139566,0.15389683237765533,0
399,0.05504818825631803,0.15389683237765533,0
400,0.05222329678670935,0.15389683237765533,0
401,0.04923659639173309,0.15389683237765533,0
402,0.06741998624632421,0.15389683237765533,0
403,0.05773502691896258,0.15389683237765533,0
404,0.05222329678670935,0.15389683237765533,0
405,0.06513389472789297,0.15389683237765533,0
406,0.26798914496333953,0.15389683237765533,1
407,0.2640018365409031,0.15389683237765533,0
408,0.2634272943222463,0.15389683237765533,0
409,0.04264014327112209,0.15389683237765533,0
410,0.046056618647183835,0.15389683237765533,0
411,0.04264014327112209,0.15389683237765533,0
412,0.05773502691896258,0.15389683237765533,0
413,0.05222329678670935,0.15389683237765533,0
414,0.05504818825631803,0.15389683237765533,0
415,0.05222329678670935,0.15389683237765533,0
416,0.04264014327112209,0.15389683237765533,0
417,0.04264014327112209,0.15389683237765533,0
418,0.5962000884388944,0.15389683237765533,0
419,0.5987360424133897,0.15389683237765533,0
420,0.6,0.15389683237765533,1
421,0.08703882797784893,0.15389683237765533,0
422,0.08528028654224418,0.15389683237765533,0
423,0.08703882797784893,0.15389683237765533,0
424,0.07587869106393282,0.15389683237765533,0
425,0.06513389472789297,0.15389683237765533,0
426,0.05222329678670935,0.15389683237765533,0
427,0.04923659639173309,0.15389683237765533,0
428,0.034815531191139566,0.15389683237765533,0
429,0.017407765595569783,0.15389683237765533,0
430,0.5783990443849769,0.15389683237765533,0
431,0.5789227194984795,0.15389683237765533,0
432,0.5797073451842801,0.15389683237765533,1
433,0.04264014327112209,0.15389683237765533,0
434,0.046056618647183835,0.15389683237765533,0
435,0.024618298195866545,0.15389683237765533,0
436,0.03892494720807615,0.15389683237765533,0
437,0.03015113445777636,0.15389683237765533,0
438,0.03015113445777636,0.15389683237765533,0
439,0.0,0.15389683237765533,0
440,0.0,0.15389683237765533,0
441,0.0,0.15389683237765533,0
442,0.3450955072018601,0.15389683237765533,1
443,0.3450955072018601,0.15389683237765533,0
444,0.34421628155107437,0.15389683237765533,0
445,0.034815531191139566,0.15389683237765533,0
446,0.05504818825631803,0.15389683237765533,0
447,0.046056618647183835,0.15389683237765533,0
448,0.046056618647183835,0.15389683237765533,0
449,0.024618298195866545,0.15389683237765533,0
450,0.024618298195866545,0.15389683237765533,0
451,0.03015113445777636,0.15389683237765533,0
452,0.017407765595569783,0.15389683237765533,0
453,0.024618298195866545,0.15389683237765533,0
454,0.17232808737106584,0.15389683237765533,0
455,0.17922391615298477,0.15389683237765533,0
456,0.18174240845301634,0.15389683237765533,1
457,0.06030226891555272,0.15389683237765533,0
458,0.03892494720807615,0.15389683237765533,0
459,0.04264014327112209,0.15389683237765533,0
460,0.04264014327112209,0.15389683237765533,0
461,0.03015113445777636,0.15389683237765533,0
462,0.06030226891555272,0.15389683237765533,0
463,0.06276459144608479,0.15389683237765533,0
464,0.024618298195866545,0.15389683237765533,0
465,0.06276459144608479,0.15389683237765533,0
466,0.06276459144608479,0.15389683237765533,0
467,0.44415394546567666,0.15389683237765533,0
468,0.4448356863818233,0.15389683237765533,1
469,0.4448356863818233,0.15389683237765533,0
470,0.03892494720807615,0.15389683237765533,0
471,0.05222329678670935,0.15389683237765533,0
472,0.05773502691896258,0.15389683237765533,0
473,0.04264014327112209,0.15389683237765533,0
474,0.04923659639173309,0.15389683237765533,0
475,0.046056618647183835,0.15389683237765533,0
476,0.03892494720807615,0.15389683237765533,0
477,0.017407765595569783,0.15389683237765533,0
478,0.4369314487526515,0.15389683237765533,0
479,0.4410730716621165,0.15389683237765533,0
480,0.4424449974376202,0.15389683237765533,1
481,0.0778498944161523,0.15389683237765533,0
482,0.06030226891555272,0.15389683237765533,0
483,0.07977240352174657,0.15389683237765533,0
484,0.08876253645985946,0.15389683237765533,0
485,0.08528028654224418,0.15389683237765533,0
486,0.06741998624632421,0.15389683237765533,0
487,0.05504818825631803,0.15389683237765533,0
488,0.03892494720807615,0.15389683237765533,0
489,0.03015113445777636,0.15389683237765533,0
490,0.20670576365276494,0.15389683237765533,0
491,0.20743746775908886,0.15389683237765533,0
492,0.20816659994661327,0.15389683237765533,1
493,0.024618298195866545,0.15389683237765533,0
494,0.024618298195866545,0.15389683237765533,0
495,0.034815531191139566,0.15389683237765533,0
496,0.034815531191139566,0.15389683237765533,0
497,0.024618298195866545,0.15389683237765533,0
498,0.017407765595569783,0.15389683237765533,0
499,0.06030226891555272,0.15389683237765533,0
500,0.05773502691896258,0.15389683237765533,0
501,0.05773502691896258,0.15389683237765533,0
502,0.4115749499106322,0.15389683237765533,0
503,0.4119429204355498,0.15389683237765533,0
504,0.41231056256176607,0.15389683237765533,1
505,0.024618298195866545,0.15389683237765533,0
506,0.024618298195866545,0.15389683237765533,0
507,0.017407765595569783,0.15389683237765533,0
508,0.017407765595569783,0.15389683237765533,0
509,0.0,0.15389683237765533,0
510,0.017407765595569783,0.15389683237765533,0
511,0.017407765595569783,0.15389683237765533,0
512,0.017407765595569783,0.15389683237765533,0
513,0.0,0.15389683237765533,0
514,0.4414164528520486,0.15389683237765533,1
515,0.4414164528520486,0.15389683237765533,0
516,0.4403855060505442,0.15389683237765533,0
517,0.03015113445777636,0.15389683237765533,0
518,0.024618298195866545,0.15389683237765533,0
519,0.024618298195866545,0.15389683237765533,0
520,0.024618298195866545,0.15389683237765533,0
521,0.017407765595569783,0.15389683237765533,0
522,0.017407765595569783,0.15389683237765533,0
523,0.017407765595569783,0.15389683237765533,0
524,0.017407765595569783,0.15389683237765533,0
525,0.017407765595569783,0.15389683237765533,0
526,0.26285149626910836,0.15389683237765533,1
527,0.26285149626910836,0.15389683237765533,0
528,0.26285149626910836,0.15389683237765533,0
529,0.024618298195866545,0.15389683237765533,0
530,0.024618298195866545,0.15389683237765533,0
531,0.03015113445777636,0.15389683237765533,0
532,0.03892494720807615,0.15389683237765533,0
533,0.03892494720807615,0.15389683237765533,0
534,0.017407765595569783,0.15389683237765533,0
535,0.024618298195866545,0.15389683237765533,0
536,0.024618298195866545,0.15389683237765533,0
537,0.024618298195866545,0.15389683237765533,0
538,0.5964541690336113,0.15389683237765533,1
539,0.5964541690336113,0.15389683237765533,0
540,0.5964541690336113,0.15389683237765533,0
541,0.0,0.15389683237765533,0
542,0.024618298195866545,0.15389683237765533,0
543,0.03015113445777636,0.15389683237765533,0
544,0.03892494720807615,0.15389683237765533,0
545,0.04923659639173309,0.15389683237765533,0
546,0.046056618647183835,0.15389683237765533,0
547,0.03892494720807615,0.15389683237765533,0
548,0.024618298195866545,0.15389683237765533,0
549,0.024618298195866545,0.15389683237765533,0
550,0.5747199581561705,0.15389683237765533,0
551,0.5755103137321878,0.15389683237765533,1
552,0.5755103137321878,0.15389683237765533,0
553,0.034815531191139566,0.15389683237765533,0
554,0.034815531191139566,0.15389683237765533,0
555,0.03892494720807615,0.15389683237765533,0
556,0.04264014327112209,0.15389683237765533,0
557,0.03892494720807615,0.15389683237765533,0
558,0.034815531191139566,0.15389683237765533,0
559,0.04264014327112209,0.15389683237765533,0
560,0.03892494720807615,0.15389683237765533,0
561,0.04264014327112209,0.15389683237765533,0
562,0.05504818825631803,0.15389683237765533,0
563,0.5104958967573203,0.15389683237765533,0
564,0.510792610468369,0.15389683237765533,0
565,0.5113855214172098,0.15389683237765533,1
566,0.06963106238227913,0.15389683237765533,0
567,0.07177405625652734,0.15389683237765533,0
568,0.07385489458759964,0.15389683237765533,0
569,0.07977240352174657,0.15389683237765533,0
570,0.07177405625652734,0.15389683237765533,0
571,0.04264014327112209,0.15389683237765533,0
572,0.06963106238227913,0.15389683237765533,0
573,0.07587869106393282,0.15389683237765533,0
574,0.1874873733122184,0.15389683237765533,0
575,0.20449494325821804,0.15389683237765533,0
576,0.2103388319888276,0.15389683237765533,1
577,0.11677484162422844,0.15389683237765533,0
578,0.09045340337332909,0.15389683237765533,0
579,0.10150384378451047,0.15389683237765533,0
580,0.11415035273840826,0.15389683237765533,0
581,0.12431631210161222,0.15389683237765533,0
582,0.13026778945578593,0.15389683237765533,0
583,0.11806521053804943,0.15389683237765533,0
584,0.09534625892455922,0.15389683237765533,0
585,0.1414213562373095,0.15389683237765533,0
586,0.45858808347255414,0.15389683237765533,1
587,0.45025245443781065,0.15389683237765533,0
588,0.44687466889159166,0.15389683237765533,0
589,0.07587869106393282,0.15389683237765533,0
590,0.1044465935734187,0.15389683237765533,0
591,0.10588730430094635,0.15389683237765533,0
592,0.08528028654224418,0.15389683237765533,0
593,0.04923659639173309,0.15389683237765533,0
594,0.046056618647183835,0.15389683237765533,0
595,0.03892494720807615,0.15389683237765533,0
596,0.04923659639173309,0.15389683237765533,0
597,0.05222329678670935,0.15389683237765533,0
598,0.11934162828797101,0.15389683237765533,0
599,0.4622081388685877,0.15389683237765533,1
600,0.46155205885176487,0.15389683237765533,0
601,0.4482288376589473,0.15389683237765533,0
602,0.08528028654224418,0.15389683237765533,0
603,0.11547005383792516,0.15389683237765533,0
604,0.11934162828797101,0.15389683237765533,0
605,0.12185435916898849,0.15389683237765533,0
606,0.0937436866561092,0.15389683237765533,0
607,0.08348471099367219,0.15389683237765533,0
608,0.0778498944161523,0.15389683237765533,0
609,0.09534625892455922,0.15389683237765533,0
610,0.2181186777324619,0.15389683237765533,1
611,0.2103388319888276,0.15389683237765533,0
612,0.20961725582450014,0.15389683237765533,0
613,0.06030226891555272,0.15389683237765533,0
614,0.06030226891555272,0.15389683237765533,0
615,0.05773502691896258,0.15389683237765533,0
616,0.04923659639173309,0.15389683237765533,0
617,0.05773502691896258,0.15389683237765533,0
618,0.05504818825631803,0.15389683237765533,0
619,0.05504818825631803,0.15389683237765533,0
620,0.034815531191139566,0.15389683237765533,0
621,0.05504818825631803,0.15389683237765533,0
622,0.05504818825631803,0.15389683237765533,0
623,0.06030226891555272,0.15389683237765533,0
624,0.41414387779508643,0.15389683237765533,0
625,0.41633319989322654,0.15389683237765533,1
626,0.4148749355181777,0.15389683237765533,0
627,0.05773502691896258,0.15389683237765533,0
628,0.046056618647183835,0.15389683237765533,0
629,0.04923659639173309,0.15389683237765533,0
630,0.06276459144608479,0.15389683237765533,0
631,0.06513389472789297,0.15389683237765533,0
632,0.05222329678670935,0.15389683237765533,0
633,0.04923659639173309,0.15389683237765533,0
634,0.05222329678670935,0.15389683237765533,0
635,0.43969686527576396,0.15389683237765533,0
636,0.4414164528520486,0.15389683237765533,1
637,0.4410730716621165,0.15389683237765533,0
638,0.06030226891555272,0.15389683237765533,0
639,0.06963106238227913,0.15389683237765533,0
640,0.07587869106393282,0.15389683237765533,0
641,0.0937436866561092,0.15389683237765533,0
642,0.07587869106393282,0.15389683237765533,0
643,0.06513389472789297,0.15389683237765533,0
644,0.05222329678670935,0.15389683237765533,0
645,0.05773502691896258,0.15389683237765533,0
646,0.06513389472789297,0.15389683237765533,0
647,0.266855993397415,0.15389683237765533,0
648,0.268553927770964,0.15389683237765533,1
649,0.26798914496333953,0.15389683237765533,0
650,0.05504818825631803,0.15389683237765533,0
651,0.05773502691896258,0.15389683237765533,0
652,0.05504818825631803,0.15389683237765533,0
653,0.05773502691896258,0.15389683237765533,0
